"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 04:30:09 UTC 2023","Sun Dec 17 04:30:30 UTC 2023","21008","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sun Dec 17 02:45:27 UTC 2023","Sun Dec 17 02:45:48 UTC 2023","20822","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Dec 17 02:37:03 UTC 2023","Sun Dec 17 02:37:10 UTC 2023","6265","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Dec 17 02:55:02 UTC 2023","Sun Dec 17 02:55:06 UTC 2023","3716","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Dec 17 02:30:50 UTC 2023","Sun Dec 17 02:31:01 UTC 2023","11024","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sun Dec 17 02:29:18 UTC 2023","Sun Dec 17 02:29:18 UTC 2023","22","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sun Dec 17 02:36:45 UTC 2023","Sun Dec 17 02:37:03 UTC 2023","18808","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Dec 17 02:40:51 UTC 2023","Sun Dec 17 02:40:55 UTC 2023","4207","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Dec 17 02:52:22 UTC 2023","Sun Dec 17 02:52:22 UTC 2023","390","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Dec 17 03:10:33 UTC 2023","Sun Dec 17 03:10:49 UTC 2023","15439","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sun Dec 17 03:05:38 UTC 2023","Sun Dec 17 03:05:38 UTC 2023","238","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sun Dec 17 02:38:30 UTC 2023","Sun Dec 17 02:38:33 UTC 2023","3324","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sun Dec 17 02:30:05 UTC 2023","Sun Dec 17 02:30:25 UTC 2023","20551","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sun Dec 17 02:48:06 UTC 2023","Sun Dec 17 02:48:08 UTC 2023","1544","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sun Dec 17 02:51:58 UTC 2023","Sun Dec 17 02:52:00 UTC 2023","2080","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Dec 17 02:40:26 UTC 2023","Sun Dec 17 02:40:43 UTC 2023","16163","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 17 03:06:30 UTC 2023","Sun Dec 17 03:06:31 UTC 2023","768","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sun Dec 17 02:54:35 UTC 2023","Sun Dec 17 02:54:38 UTC 2023","2956","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sun Dec 17 03:51:03 UTC 2023","Sun Dec 17 03:51:06 UTC 2023","2886","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sun Dec 17 03:38:33 UTC 2023","Sun Dec 17 03:38:35 UTC 2023","1962","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sun Dec 17 04:04:23 UTC 2023","Sun Dec 17 04:04:29 UTC 2023","5243","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sun Dec 17 04:03:40 UTC 2023","Sun Dec 17 04:03:50 UTC 2023","10134","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Dec 17 02:45:22 UTC 2023","Sun Dec 17 02:45:27 UTC 2023","4655","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Dec 17 02:36:39 UTC 2023","Sun Dec 17 02:36:45 UTC 2023","5700","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Dec 17 04:06:14 UTC 2023","Sun Dec 17 04:06:55 UTC 2023","41283","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sun Dec 17 03:32:18 UTC 2023","Sun Dec 17 03:32:21 UTC 2023","2782","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Dec 17 04:06:12 UTC 2023","Sun Dec 17 04:06:14 UTC 2023","1602","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sun Dec 17 03:08:26 UTC 2023","Sun Dec 17 03:08:42 UTC 2023","16275","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Dec 17 02:32:34 UTC 2023","Sun Dec 17 02:32:53 UTC 2023","18788","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sun Dec 17 03:08:42 UTC 2023","Sun Dec 17 03:08:46 UTC 2023","3149","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sun Dec 17 04:29:56 UTC 2023","Sun Dec 17 04:29:59 UTC 2023","2894","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Dec 17 03:52:44 UTC 2023","Sun Dec 17 03:53:05 UTC 2023","20581","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Dec 17 03:48:54 UTC 2023","Sun Dec 17 03:48:57 UTC 2023","2372","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sun Dec 17 04:06:03 UTC 2023","Sun Dec 17 04:06:08 UTC 2023","4689","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sun Dec 17 03:35:28 UTC 2023","Sun Dec 17 03:36:14 UTC 2023","45451","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sun Dec 17 03:05:26 UTC 2023","Sun Dec 17 03:05:38 UTC 2023","12173","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sun Dec 17 02:40:55 UTC 2023","Sun Dec 17 02:41:21 UTC 2023","26075","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Dec 17 04:29:59 UTC 2023","Sun Dec 17 04:30:02 UTC 2023","2837","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Dec 17 03:32:44 UTC 2023","Sun Dec 17 03:33:25 UTC 2023","40747","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sun Dec 17 03:51:06 UTC 2023","Sun Dec 17 03:51:07 UTC 2023","987","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sun Dec 17 04:03:54 UTC 2023","Sun Dec 17 04:04:20 UTC 2023","25348","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sun Dec 17 02:42:41 UTC 2023","Sun Dec 17 02:42:58 UTC 2023","17570","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
